"name","orig_id","streetAddress","state","location","platinum"
"НС БАНК","ARX006866","Новочеремушкинская Ул.., 50","","55.670434,37.565974","N"
"АВАНГАРД БАНК","ARX190082","Энтузиастов Ш.., 80","","55.7981,37.986475","N"
"РОССЕЛЬХОЗБАНК","ARX898801","Братиславская Ул.., 16, К.. 1","-","55.659358,37.75744","N"
"ПРОМСВЯЗЬБАНК","ARX082237","Юбилейный Пр-кт., 60","","55.888868,37.414528","N"
"Почта России","ASU760168","Фруктовая Ул.., 8 К. 1, 2","-","55.659955,37.616684","N"
"Почта России","ASU756538","Перерва Ул.., 56/2","-","55.657771,37.747559","N"
"ФОРА-БАНК","ARX132970","Генерала Кузнецова Ул.., 27, 1","-","55.681201,37.852185","N"
"Почта России","ASU167938","Заводская Ул.., 10","","55.948859,37.489297","N"
"ВОСТОЧНЫЙ ЭКСПРЕСС БАНК","ARX847706","Юбилейный Пр-кт., 35, Пом.182","","55.888876,37.412882","N"
"Почта России","ASU745813","Чайковского Ул.., 24","","55.976687,37.818931","N"
"ББР БАНК","ARX429267","Юбилейный Пр-кт., 60а","","55.890289,37.413036","N"
"Почта России","ASU744966","71 Км Мкад П/о., 16а, Стр.. Тц Вэпарк","","55.858777,37.395205","N"
"Почта России","ASU757122","Новочеремушкинская Ул.., 56 К. 1","","55.669021,37.564523","N"
"КРОКУС БАНК","ARX171249","Международная Ул.., 6","","55.817223,37.387676","N"
"ПРОМСВЯЗЬБАНК","ARX235853","Октябрьский Пр-кт., 111/119","","55.687923,37.874475","N"
"КРОКУС БАНК","ARX190686","Международная Ул.., 8","","55.819555,37.38728","N"
"Почта России","ASU748388","Юбилейный Пр-кт., 41а","","55.890681,37.411455","N"
"АВАНГАРД БАНК","ARX428244","Новокуркинское Ш.., 1","-","55.885125,37.406932","N"
"Почта России","ASU759388","Сивашская Ул.., 3","-","55.659164,37.606616","N"
"АВАНГАРД БАНК","ARX805555","Ореховый Б-р., 14","","55.609675,37.720106","Y"
"Почта России","ASU924663","Сорокинское Ш.., Стр.. 5","","55.994356,37.670589","N"
"Почта России","ASU756747","Болотниковская Ул.., 52 К. 2","-","55.662927,37.582664","N"
"Почта России","ASU758507","Пятницкое Ш.., 12 К. 2","-","55.840897,37.386655","N"
"СОВКОМБАНК","ARX911375","Осенний Б-р., 10, К.. 1, Кв. 275","-","55.756948,37.408998","N"
"АВАНГАРД БАНК","ARX899824","Каширское Ш.., 26","","55.653314,37.64613","N"
"УРАЛСИБ","ARX276081","Профсоюзная Ул.., 56","","55.670021,37.55248","N"
"АВАНГАРД БАНК","ARX275628","Профсоюзная Ул.., 56","","55.670021,37.55248","N"
"АВАНГАРД БАНК","ARX894281","Строителей Б-р., 5, Помещение 3","","55.814458,37.38464","N"
"Почта России","ASU764667","Осенний Б-р., 11","-","55.758771,37.406665","N"
"ФОРА-БАНК","ARX172349","Пятницкое Ш.., 9","-","55.838995,37.385158","N"
"АВАНГАРД БАНК","ARX389545","Б/н Нп..","","55.863636,37.392113","N"
"Почта России","ASU745538","Юбилейная Ул.., 8","","55.86603,37.988041","N"
"Почта России","ASU745912","Речная Ул.., 22","","55.959116,37.500674","N"
"МТС-Банк","ARX269096","Осенний Б-р., 5, 1","-","55.756818,37.407103","N"
"РОССЕЛЬХОЗБАНК","ARX822604","Варшавское Ш.., 74, К.. 2","-","55.655363,37.618927","N"
"Почта России","ASU756527","Багрицкого Ул.., 1","-","55.725844,37.43701","N"
"Почта России","ASU756802","Ярцевская Ул.., 29 К. 3","","55.742924,37.418393","N"
"Почта России","ASU168995","Перерва Ул.., 24","-","55.651875,37.731293","N"
"АВАНГАРД БАНК","ARX124005","Городок Б, 53а Тц 12 Месяцев, (почтовое/отд. 3)","","55.68211,37.868202","N"
"РОССЕЛЬХОЗБАНК","ARX822648","Молодежная Ул.., 8","","55.891195,37.406701","N"
"Почта России","ASU744834","Почтовое Отделение 3 Ул.., 54а","","55.68276,37.870828","N"
"Почта России","ASU756439","Матвеевская Ул.., 42 К. 4","-","55.706844,37.462263","N"
"Почта России","ASU749235","Красногорская Ул.., 21/1","","55.690996,37.889931","N"
"КРЕДИТ ЕВРОПА БАНК","ARX124391","Пятницкое Ш.., 18","","55.844334,37.383624","N"
"Славия Банк","ARX123608","Октябрьский Пр-кт., 112","","55.685132,37.877527","N"
"ПРОМСВЯЗЬБАНК","ARX822109","Ярцевская Ул.., 32","-","55.741324,37.417773","N"
"Почта России","ASU756208","Ленинский Пр-кт., 93","-","55.675703,37.526708","N"
"Почта России","ASU758002","Братиславская Ул.., 26","-","55.654205,37.763737","N"
"АВАНГАРД БАНК","ARX910703","Варшавское Ш.., 87б","-","55.653644,37.620698","N"
"Почта России","ASU743196","Воинов Интернационалистов Ул.., 10","","55.695418,37.90078","N"
"Почта России","ASU756505","Куркинское Ш.., 17","","55.884818,37.399269","N"
"ПРОМСВЯЗЬБАНК","ARX330046","Люблинская Ул.., 163/1","","55.651186,37.744769","N"
"АВАНГАРД БАНК","ARX332037","Побратимов Ул.., 7","","55.692115,37.8964","N"
"Почта России","ASU744713","Станционная Ул.., 11","","55.968574,37.516557","N"
"АВАНГАРД БАНК","ARX008219","Рублевское Ш.., 52а, Тц Западный","","55.755709,37.403317","N"
"Почта России","ASU748652","Краснознаменский Мкр.., 6","","55.935314,37.930824","N"
"Почта России","ASU758826","Новомарьинская Ул.., 4","-","55.651023,37.748482","N"
"Почта России","ASU760223","Архитектора Власова Ул.., 39","-","55.668532,37.544068","N"
"Почта России","ASU748728","9 Мая Ул.., 18б","","55.903733,37.411593","N"
"УРАЛСИБ","ARX276069","Варшавское Ш.., 82","-","55.651682,37.618857","N"
"Почта России","ASU757803","Новочеркасский Б-р., 5","-","55.647663,37.720201","N"
"ФОРА-БАНК","ARX885908","Люблинская Ул.., 169, К. 2","","55.64912,37.744808","N"
"КРЕДИТ УРАЛ БАНК","ARX034717","Маркса Ул.., 103","","55.653797,37.599103","N"
"ФОРА-БАНК","ARX804488","Профсоюзная Ул.., 64, К. 2","","55.665389,37.547585","N"
"РОССЕЛЬХОЗБАНК","ARX890209","Ярцевская Ул.., 22, Стр.. 1","-","55.73854,37.4136","N"
"Почта России","ASU759740","Каширское Ш.., 54 К. 1","-","55.645956,37.669657","N"
"Почта России","ASU758189","Пролетарский Пр-кт., 6 К. 1","-","55.646664,37.654874","N"
"ИШБАНК","ARX027887","Наметкина Ул.., 13д","-","55.66243,37.555643","N"
"Почта России","ASU756637","Молодогвардейская Ул.., 30","-","55.734283,37.416663","N"
"Почта России","ASU742942","Заводская Ул.., 6","","55.745024,37.97593","N"
"ТРАНСКАПИТАЛБАНК","ARX129088","Ярцевская Ул.., 19","-","55.738591,37.411005","N"
"Почта России","ASU759168","Удальцова Ул.., 14","","55.67585,37.511475","N"
"Почта России","ASU923057","60","","56.000517,37.648178","N"
"ПРОМСВЯЗЬБАНК","ARX008572","Вернадского Пр-кт., 37, Стр.. 1б","","55.676676,37.508579","N"
"ФОРА-БАНК","ARX235183","Наметкина Ул.., 12а","-","55.66152,37.55478","N"
"АВАНГАРД БАНК","ARX807018","Удальцова Ул.., 42","","55.683752,37.491063","N"
"АВАНГАРД БАНК","ARX126162","Оршанская Ул.., 3","-","55.739152,37.409294","N"
"ПРОМСВЯЗЬБАНК","ARX094755","Варшавское Ш.., 90, 1","-","55.648327,37.618847","N"
"УРАЛСИБ","ARX276289","Удальцова Ул.., 65","-","55.678952,37.500743","N"
"Почта России","ASU757979","Мичуринский Пр-кт., 47","-","55.687243,37.481921","N"
"УРАЛСИБ","ARX276542","Люблинская Ул.., 175","","55.645923,37.747164","N"
"КРЕДИТ УРАЛ БАНК","ARX124434","Маркса Ул.., 172б","","55.650836,37.597387","N"
"РОССЕЛЬХОЗБАНК","ARX822659","Спасская Ул.., 1, К.. 1, Нежилое Помещение 037","","55.827653,37.369699","N"
"ФОРА-БАНК","ARX910956","Каховка Ул.., 29а","-","55.656357,37.56936","N"
"НС БАНК","ARX281908","Азовская Ул.., 24, К.. 2","-","55.65051,37.597507","N"
"АВАНГАРД БАНК","ARX426671","Каховка Ул.., 27","","55.655453,37.57201","N"
"Почта России","ASU759849","Каховка Ул.., 19-1, Зал 2","","55.653511,37.578333","N"
"Почта России","ASU758309","Каховка Ул.., 19, Стр.. 1","-","55.653312,37.578261","N"
"МОСКОВСКИЙ ИНДУСТРИАЛЬНЫЙ БАНК","ARX005766","Кунцевская Ул.., 13/6","-","55.730413,37.413245","N"
"Почта России","ASU759894","Симферопольский Б-р., 22 К. 1","-","55.647938,37.604781","N"
"Почта России","ASU766559","Ильинский Б-р., 4","","55.817744,37.36648","N"
"ФОРА-БАНК","ARX899208","Октябрьский Пр-кт., 149, Помещ.. 1","","55.680103,37.891172","N"
"Почта России","ASU749938","Павлино Мкр.., 15","","55.728746,37.967848","N"
"КРЕДИТ ЕВРОПА БАНК","ARX131397","Икеа Мкр.., 20, 21 Тц Мега","","55.908389,37.402552","N"
"АВАНГАРД БАНК","ARX294405","Рублевское Ш.., 62","","55.766864,37.381524","N"
"НС БАНК","ARX429311","3-й Покровский Пр-д., 1, Помещение 9","","55.668124,37.861854","N"
"Почта России","ASU742953","Кирова Ул.., 61/7","","55.678009,37.888009","N"
"ФОРА-БАНК","ARX336185","Рублевское Ш.., 62","","55.766747,37.380951","N"
"НС БАНК","ARX282262","Подмосковный Б-р., 1, Помещ.. Liii","","55.819864,37.364729","N"
"АВАНГАРД БАНК","ARX139614","Пролетарский Пр-кт., 19","","55.641229,37.656173","N"
"Почта России","ASU760432","Можайское Ш.., 29 К. 2","-","55.719082,37.422664","N"
"Почта России","ASU756989","Академика Челомея Ул.., 4б","-","55.662373,37.533539","N"
"Почта России","ASU757540","Каховка Ул.., 11 К. 1","-","55.648942,37.587945","N"
"Почта России","ASU923947","Гагарина Пр-кт., 8 /7","","55.686759,37.909243","N"
"Почта России","ASU760531","Каширское Ш.., 55 К. 5","-","55.639438,37.695149","N"
"Почта России","ASU927633","Гагарина Пр-кт., 22 /2","","55.690042,37.91624","N"
"АВАНГАРД БАНК","ARX326504","Новорязанское Ш.., 7","","55.66992,37.87149","N"
"АВАНГАРД БАНК","ARX894852","Икеа Мкр.., 8, К.. 4, Тц Мега","","55.910148,37.401004","N"
"Почта России","ASU860213","Белая Дача Мкр.., 53","","55.663572,37.853882","N"
"УРАЛСИБ","ARX276531","Митинская Ул.., 36","","55.843,37.364","N"
"Почта России","ASU758266","Херсонская Ул.., 37","","55.654193,37.559317","N"
"ИНВЕСТТОРГБАНК","ARX294780","Смирновская Ул.., 6","","55.677118,37.891639","N"
"Почта России","ASU743691","Главная Ул.., 22б, Микрорайон Ольгино","","55.746612,37.990354","N"
"Почта России","ASU758123","Коштоянца Ул.., 33","-","55.67694,37.488407","N"
"Почта России","ASU743460","Юбилейная Ул.., 13а","","55.669183,37.87487","N"
"Почта России","ASU756693","Очаковское Ш.., 13 К. 2","-","55.692925,37.454793","N"
"РОССЕЛЬХОЗБАНК","ARX890166","Митинская Ул.., 36","","55.846789,37.361809","N"
"Почта России","ASU757298","Балаклавский Пр-кт., 6б","-","55.641932,37.614628","N"
"УРАЛСИБ","ARX331663","Кантемировская Ул.., 47","","55.637827,37.656126","N"
"Почта России","ASU862534","Клязьма Кв-л., Стр.. 27, Набережный Проезд","","55.94902,37.444675","N"
